,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
9695,2013,2014-01-11,nan,Sat,Away,González González,Valencia,Celta Vigo,4-2-3-1,L,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9696,2013,2014-01-17,nan,Fri,Away,Velasco Carballo,Valencia,Málaga,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9697,2013,2014-01-25,nan,Sat,Home,Fernández Borbalán,Valencia,Espanyol,4-4-1-1,D,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9698,2013,2014-02-01,nan,Sat,Away,Pérez Montero,Valencia,Barcelona,4-2-3-1,W,50.6018344013067,3.0,3.0,3.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9699,2013,2014-02-08,nan,Sat,Home,Estrada Fernández,Valencia,Betis,4-2-3-1,W,50.6018344013067,5.0,5.0,5.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9700,2013,2014-02-16,nan,Sun,Away,Álvarez Izquierdo,Valencia,Sevilla,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9701,2013,2014-02-20,nan,Thu,Away,Liran Liany,Valencia,ua Dynamo Kyiv,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9702,2013,2014-02-23,nan,Sun,Home,González González,Valencia,Granada,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9703,2013,2014-02-27,nan,Thu,Home,Deniz Aytekin,Valencia,ua Dynamo Kyiv,4-4-2,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9704,2013,2014-03-02,nan,Sun,Away,Clos Gómez,Valencia,Rayo Vallecano,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9705,2013,2014-03-09,nan,Sun,Home,Fernández Borbalán,Valencia,Athletic Club,4-2-3-1,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9706,2013,2014-03-13,nan,Thu,Away,Clément Turpin,Valencia,bg Ludogorets,4-4-2,W,50.6018344013067,3.0,3.0,3.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9707,2013,2014-03-16,nan,Sun,Away,Estrada Fernández,Valencia,Real Sociedad,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9708,2013,2014-03-20,nan,Thu,Home,Tasos Sidiropoulos,Valencia,bg Ludogorets,4-2-3-1,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9709,2013,2014-03-23,nan,Sun,Home,Pérez Montero,Valencia,Villarreal,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9710,2013,2014-03-27,nan,Thu,Away,Teixeira Vitienes,Valencia,Almería,4-2-3-1,D,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9711,2013,2014-03-30,nan,Sun,Home,Gil Manzano,Valencia,Getafe,4-2-3-1,L,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9712,2013,2014-04-03,nan,Thu,Away,Martin Atkinson,Valencia,ch Basel,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9713,2013,2014-04-06,nan,Sun,Away,Muñiz Fernández,Valencia,Valladolid,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9714,2013,2014-04-10,nan,Thu,Home,Viktor Kassai,Valencia,ch Basel,4-4-2,W,50.6018344013067,5.0,5.0,5.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9715,2013,2014-04-13,nan,Sun,Home,Álvarez Izquierdo,Valencia,Elche,4-4-2,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9716,2013,2014-04-19,nan,Sat,Away,Estrada Fernández,Valencia,Osasuna,4-2-3-1,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9717,2013,2014-04-24,nan,Thu,Away,Damir Skomina,Valencia,es Sevilla,4-4-2,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9718,2013,2014-04-27,nan,Sun,Home,Undiano Mallenco,Valencia,Atlético Madrid,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9719,2013,2014-05-01,nan,Thu,Home,Milorad Mažić,Valencia,es Sevilla,4-4-2,W,50.6018344013067,3.0,3.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9720,2013,2014-05-04,nan,Sun,Away,Clos Gómez,Valencia,Real Madrid,4-4-2,D,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9721,2013,2014-05-10,nan,Sat,Away,Velasco Carballo,Valencia,Levante,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9722,2013,2014-05-17,nan,Sat,Home,Del Cerro Grande,Valencia,Celta Vigo,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9723,2013,,nan,,Away,Jesús Gil,Valencia,Barcelona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,76.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,2.0,0.3209675543667868,,,,,,
9724,2013,2013-08-19,nan,Mon,Home,Teixeira Vitienes,Celta Vigo,Espanyol,4-3-3,D,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9725,2013,2013-08-25,nan,Sun,Away,Prieto Iglesias,Celta Vigo,Betis,4-3-3,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9726,2013,2013-08-31,nan,Sat,Home,Martínez Munuera,Celta Vigo,Granada,4-3-3,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9727,2013,2013-09-16,nan,Mon,Away,Gil Manzano,Celta Vigo,Athletic Club,4-3-3,L,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9728,2013,2013-09-22,nan,Sun,Home,Pérez Montero,Celta Vigo,Villarreal,4-4-2,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9729,2013,2013-09-26,nan,Thu,Away,González González,Celta Vigo,Getafe,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9730,2013,2013-09-29,nan,Sun,Home,Prieto Iglesias,Celta Vigo,Elche,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9731,2013,2013-10-06,nan,Sun,Away,Undiano Mallenco,Celta Vigo,Atlético Madrid,4-2-3-1,L,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9732,2013,2013-10-21,nan,Mon,Home,Álvarez Izquierdo,Celta Vigo,Levante,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9733,2013,2013-10-26,nan,Sat,Away,Estrada Fernández,Celta Vigo,Málaga,4-3-3,W,50.6018344013067,5.0,5.0,5.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9734,2013,2013-10-29,nan,Tue,Home,Fernández Borbalán,Celta Vigo,Barcelona,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9735,2013,2013-11-02,nan,Sat,Away,Martínez Munuera,Celta Vigo,Sevilla,4-3-3,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9736,2013,2013-11-09,nan,Sat,Home,Teixeira Vitienes,Celta Vigo,Rayo Vallecano,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9737,2013,2013-11-23,nan,Sat,Away,Muñiz Fernández,Celta Vigo,Real Sociedad,4-3-3,L,50.6018344013067,3.0,3.0,3.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9738,2013,2013-11-30,nan,Sat,Home,Ayza Gámez,Celta Vigo,Almería,4-3-3,W,50.6018344013067,3.0,3.0,3.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9739,2013,2013-12-16,nan,Mon,Away,Teixeira Vitienes,Celta Vigo,Valladolid,4-1-4-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9740,2013,2013-12-22,nan,Sun,Home,Delgado Ferreiro,Celta Vigo,Osasuna,4-3-3,D,50.6018344013067,1.0,1.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9741,2013,2014-01-06,nan,Mon,Away,Álvarez Izquierdo,Celta Vigo,Real Madrid,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9742,2013,2014-01-11,nan,Sat,Home,González González,Celta Vigo,Valencia,4-3-3,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9743,2013,2014-01-18,nan,Sat,Away,Prieto Iglesias,Celta Vigo,Espanyol,4-1-4-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9744,2013,2014-01-24,nan,Fri,Home,Hernández Hernández,Celta Vigo,Betis,4-3-3,W,50.6018344013067,4.0,4.0,4.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9745,2013,2014-01-31,nan,Fri,Away,Mateu Lahoz,Celta Vigo,Granada,4-3-3,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9746,2013,2014-02-10,nan,Mon,Home,Del Cerro Grande,Celta Vigo,Athletic Club,4-1-4-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9747,2013,2014-02-15,nan,Sat,Away,Fernández Borbalán,Celta Vigo,Villarreal,4-1-4-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9748,2013,2014-02-22,nan,Sat,Home,Clos Gómez,Celta Vigo,Getafe,4-3-3,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9749,2013,2014-03-01,nan,Sat,Away,Velasco Carballo,Celta Vigo,Elche,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9750,2013,2014-03-08,nan,Sat,Home,Mateu Lahoz,Celta Vigo,Atlético Madrid,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9751,2013,2014-03-15,nan,Sat,Away,Hernández Hernández,Celta Vigo,Levante,4-3-3,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9752,2013,2014-03-21,nan,Fri,Home,Gil Manzano,Celta Vigo,Málaga,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9753,2013,2014-03-26,nan,Wed,Away,Ayza Gámez,Celta Vigo,Barcelona,5-3-2,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9754,2013,2014-03-29,nan,Sat,Home,Martínez Munuera,Celta Vigo,Sevilla,4-3-3,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,1.0,0.3209675543667868,,,,,,
9755,2013,2014-04-05,nan,Sat,Away,Pérez Montero,Celta Vigo,Rayo Vallecano,4-3-3,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9756,2013,2014-04-12,nan,Sat,Home,Estrada Fernández,Celta Vigo,Real Sociedad,4-3-3,D,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,1.0,0.3209675543667868,,,,,,
9757,2013,2014-04-20,nan,Sun,Away,Muñiz Fernández,Celta Vigo,Almería,4-3-3,W,50.6018344013067,4.0,4.0,4.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9758,2013,2014-04-28,nan,Mon,Home,Teixeira Vitienes,Celta Vigo,Valladolid,4-3-3,W,50.6018344013067,4.0,4.0,3.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9759,2013,2014-05-03,nan,Sat,Away,Gil Manzano,Celta Vigo,Osasuna,4-3-3,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9760,2013,2014-05-11,nan,Sun,Home,Hernández Hernández,Celta Vigo,Real Madrid,4-3-3,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9761,2013,2014-05-17,nan,Sat,Away,Del Cerro Grande,Celta Vigo,Valencia,4-3-3,L,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9762,2013,,nan,,Away,Jesús Gil,Celta Vigo,Barcelona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,47.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,2.0,0.3209675543667868,,,,,,
9763,2013,2013-08-18,nan,Sun,Away,Del Cerro Grande,Levante,Barcelona,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9764,2013,2013-08-25,nan,Sun,Home,Teixeira Vitienes,Levante,Sevilla,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9765,2013,2013-08-30,nan,Fri,Away,Pérez Montero,Levante,Rayo Vallecano,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9766,2013,2013-09-14,nan,Sat,Home,Prieto Iglesias,Levante,Real Sociedad,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9767,2013,2013-09-21,nan,Sat,Away,Velasco Carballo,Levante,Almería,4-2-3-1,D,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,1.0,0.3209675543667868,,,,,,
9768,2013,2013-09-24,nan,Tue,Home,Hernández Hernández,Levante,Valladolid,4-2-3-1,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9769,2013,2013-09-29,nan,Sun,Away,Teixeira Vitienes,Levante,Osasuna,4-2-3-1,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9770,2013,2013-10-05,nan,Sat,Home,González González,Levante,Real Madrid,4-2-3-1,L,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9771,2013,2013-10-21,nan,Mon,Away,Álvarez Izquierdo,Levante,Celta Vigo,4-2-3-1,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9772,2013,2013-10-26,nan,Sat,Home,Muñiz Fernández,Levante,Espanyol,4-2-3-1,W,50.6018344013067,3.0,3.0,3.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,1.0,0.3209675543667868,,,,,,
9773,2013,2013-10-31,nan,Thu,Away,Hernández Hernández,Levante,Betis,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9774,2013,2013-11-03,nan,Sun,Home,Clos Gómez,Levante,Granada,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9775,2013,2013-11-09,nan,Sat,Away,Fernández Borbalán,Levante,Athletic Club,4-2-3-1,L,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9776,2013,2013-11-24,nan,Sun,Home,Álvarez Izquierdo,Levante,Villarreal,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9777,2013,2013-11-29,nan,Fri,Away,Prieto Iglesias,Levante,Getafe,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9778,2013,2013-12-13,nan,Fri,Home,Estrada Fernández,Levante,Elche,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9779,2013,2013-12-21,nan,Sat,Away,González González,Levante,Atlético Madrid,4-4-2,L,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9780,2013,2014-01-04,nan,Sat,Away,Muñiz Fernández,Levante,Valencia,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9781,2013,2014-01-12,nan,Sun,Home,Undiano Mallenco,Levante,Málaga,4-2-3-1,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9782,2013,2014-01-19,nan,Sun,Home,Del Cerro Grande,Levante,Barcelona,4-4-2,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9783,2013,2014-01-25,nan,Sat,Away,Teixeira Vitienes,Levante,Sevilla,4-2-3-1,W,50.6018344013067,3.0,3.0,3.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,1.0,0.3209675543667868,,,,,,
9784,2013,2014-02-01,nan,Sat,Home,Iglesias Villanueva,Levante,Rayo Vallecano,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9785,2013,2014-02-09,nan,Sun,Away,Clos Gómez,Levante,Real Sociedad,4-4-2,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9786,2013,2014-02-15,nan,Sat,Home,Velasco Carballo,Levante,Almería,4-4-2,W,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9787,2013,2014-02-21,nan,Fri,Away,Estrada Fernández,Levante,Valladolid,4-2-3-1,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9788,2013,2014-03-01,nan,Sat,Home,Pérez Montero,Levante,Osasuna,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9789,2013,2014-03-09,nan,Sun,Away,Iglesias Villanueva,Levante,Real Madrid,4-4-2,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9790,2013,2014-03-15,nan,Sat,Home,Hernández Hernández,Levante,Celta Vigo,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9791,2013,2014-03-22,nan,Sat,Away,Fernández Borbalán,Levante,Espanyol,4-2-3-1,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9792,2013,2014-03-27,nan,Thu,Home,Muñiz Fernández,Levante,Betis,4-2-3-1,L,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9793,2013,2014-03-31,nan,Mon,Away,Álvarez Izquierdo,Levante,Granada,4-2-3-1,W,50.6018344013067,2.0,2.0,2.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9794,2013,2014-04-07,nan,Mon,Home,Estrada Fernández,Levante,Athletic Club,4-2-3-1,L,50.6018344013067,1.0,1.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9795,2013,2014-04-12,nan,Sat,Away,Hernández Hernández,Levante,Villarreal,4-2-3-1,L,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9796,2013,2014-04-19,nan,Sat,Home,Teixeira Vitienes,Levante,Getafe,4-4-2,D,50.6018344013067,0.0,0.0,0.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
9797,2013,2014-04-25,nan,Fri,Away,Gil Manzano,Levante,Elche,4-2-3-1,D,50.6018344013067,1.0,1.0,1.0,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.0,0.3209675543667868,,,,,,
